pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
Episode: 29141, avg. length 2045.0
first_0:                 episode reward: -4.1000,                 loss: -0.1273
second_0:                 episode reward: 4.1000,                 loss: -0.1091
Episode: 29161, avg. length 2045.0
first_0:                 episode reward: -1.3000,                 loss: -0.1218
second_0:                 episode reward: 1.3000,                 loss: -0.1075
Episode: 29181, avg. length 2045.0
first_0:                 episode reward: -3.9000,                 loss: -0.1089
second_0:                 episode reward: 3.9000,                 loss: -0.0894
Episode: 29201, avg. length 2045.0
first_0:                 episode reward: -3.8500,                 loss: -0.1129
second_0:                 episode reward: 3.8500,                 loss: -0.0920
Episode: 29221, avg. length 2045.0
first_0:                 episode reward: -3.9000,                 loss: -0.1036
second_0:                 episode reward: 3.9000,                 loss: -0.0716
Episode: 29241, avg. length 2045.0
first_0:                 episode reward: -4.6000,                 loss: -0.1195
second_0:                 episode reward: 4.6000,                 loss: -0.0948
Episode: 29261, avg. length 2045.0
first_0:                 episode reward: -2.5000,                 loss: -0.1213
second_0:                 episode reward: 2.5000,                 loss: -0.0986
Episode: 29281, avg. length 2045.0
first_0:                 episode reward: -2.3000,                 loss: -0.1135
second_0:                 episode reward: 2.3000,                 loss: -0.0917
Episode: 29301, avg. length 2045.0
first_0:                 episode reward: -2.5000,                 loss: -0.1235
second_0:                 episode reward: 2.5000,                 loss: -0.0989
Episode: 29321, avg. length 2045.0
first_0:                 episode reward: -3.6000,                 loss: -0.1166
second_0:                 episode reward: 3.6000,                 loss: -0.0951
Episode: 29341, avg. length 2045.0
first_0:                 episode reward: -3.0500,                 loss: -0.1324
second_0:                 episode reward: 3.0500,                 loss: -0.1123
Episode: 29361, avg. length 2045.0
first_0:                 episode reward: -3.3500,                 loss: -0.1286
second_0:                 episode reward: 3.3500,                 loss: -0.1068
Episode: 29381, avg. length 2045.0
first_0:                 episode reward: -2.9500,                 loss: -0.1378
second_0:                 episode reward: 2.9500,                 loss: -0.1167
Episode: 29401, avg. length 2045.0
first_0:                 episode reward: -3.0000,                 loss: -0.1225
second_0:                 episode reward: 3.0000,                 loss: -0.1023
Episode: 29421, avg. length 2045.0
first_0:                 episode reward: -2.0500,                 loss: -0.1340
second_0:                 episode reward: 2.0500,                 loss: -0.1122
Episode: 29441, avg. length 2045.0
first_0:                 episode reward: -3.9500,                 loss: -0.1217
second_0:                 episode reward: 3.9500,                 loss: -0.0900
Episode: 29461, avg. length 2045.0
first_0:                 episode reward: -2.4500,                 loss: -0.1180
second_0:                 episode reward: 2.4500,                 loss: -0.0998
Episode: 29481, avg. length 2045.0/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/pettingzoo/atari/combat_tank_v1.py:8: UserWarning: combat_tank has interesting parameters to consider overriding including is_invisible, billiard_hit and has_maze
  warnings.warn("combat_tank has interesting parameters to consider overriding including is_invisible, billiard_hit and has_maze")

first_0:                 episode reward: -3.0000,                 loss: -0.1313
second_0:                 episode reward: 3.0000,                 loss: -0.1116
Episode: 29501, avg. length 2045.0
first_0:                 episode reward: -3.9500,                 loss: -0.1185
second_0:                 episode reward: 3.9500,                 loss: -0.1007
Episode: 29521, avg. length 2045.0
first_0:                 episode reward: -4.3000,                 loss: -0.1192
second_0:                 episode reward: 4.3000,                 loss: -0.0997
Episode: 29541, avg. length 2045.0
first_0:                 episode reward: -2.2500,                 loss: -0.1253
second_0:                 episode reward: 2.2500,                 loss: -0.1030
Episode: 29561, avg. length 2045.0
first_0:                 episode reward: -3.7500,                 loss: -0.1418
second_0:                 episode reward: 3.7500,                 loss: -0.1208
Episode: 29581, avg. length 2045.0
first_0:                 episode reward: -3.3000,                 loss: -0.1178
second_0:                 episode reward: 3.3000,                 loss: -0.0955
Episode: 29601, avg. length 2045.0
first_0:                 episode reward: -2.9000,                 loss: -0.1229
second_0:                 episode reward: 2.9000,                 loss: -0.1066
Episode: 29621, avg. length 2045.0
first_0:                 episode reward: -3.7000,                 loss: -0.1401
second_0:                 episode reward: 3.7000,                 loss: -0.1159
Episode: 29641, avg. length 2045.0
first_0:                 episode reward: -1.6000,                 loss: -0.1284
second_0:                 episode reward: 1.6000,                 loss: -0.1029
Episode: 29661, avg. length 2045.0
first_0:                 episode reward: -4.1500,                 loss: -0.1377
second_0:                 episode reward: 4.1500,                 loss: -0.1121
Episode: 29681, avg. length 2045.0
first_0:                 episode reward: -4.2500,                 loss: -0.1124
second_0:                 episode reward: 4.2500,                 loss: -0.0893
Episode: 29701, avg. length 2045.0
first_0:                 episode reward: -4.4000,                 loss: -0.1099
second_0:                 episode reward: 4.4000,                 loss: -0.0879
Episode: 29721, avg. length 2045.0
first_0:                 episode reward: -1.8500,                 loss: -0.1137
second_0:                 episode reward: 1.8500,                 loss: -0.1011
Episode: 29741, avg. length 2045.0
first_0:                 episode reward: -4.7500,                 loss: -0.1239
second_0:                 episode reward: 4.7500,                 loss: -0.1125
Episode: 29761, avg. length 2045.0
first_0:                 episode reward: -3.1500,                 loss: -0.1096
second_0:                 episode reward: 3.1500,                 loss: -0.0831
Episode: 29781, avg. length 2045.0
first_0:                 episode reward: -1.7000,                 loss: -0.1042
second_0:                 episode reward: 1.7000,                 loss: -0.0874
Episode: 29801, avg. length 2045.0
first_0:                 episode reward: -1.2500,                 loss: -0.1234
second_0:                 episode reward: 1.2500,                 loss: -0.1062
Episode: 29821, avg. length 2045.0
first_0:                 episode reward: -4.0500,                 loss: -0.1240
second_0:                 episode reward: 4.0500,                 loss: -0.1037
Episode: 29841, avg. length 2045.0
first_0:                 episode reward: -1.3000,                 loss: -0.1317
second_0:                 episode reward: 1.3000,                 loss: -0.1151
Episode: 29861, avg. length 2045.0
first_0:                 episode reward: -5.1000,                 loss: -0.1221
second_0:                 episode reward: 5.1000,                 loss: -0.1059
Episode: 29881, avg. length 2045.0
first_0:                 episode reward: -4.7000,                 loss: -0.1142
second_0:                 episode reward: 4.7000,                 loss: -0.0903
Episode: 29901, avg. length 2045.0
first_0:                 episode reward: -5.6500,                 loss: -0.1172
second_0:                 episode reward: 5.6500,                 loss: -0.0993
Episode: 29921, avg. length 2045.0
first_0:                 episode reward: -5.9500,                 loss: -0.1251
second_0:                 episode reward: 5.9500,                 loss: -0.1120
Episode: 29941, avg. length 2045.0
