pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
second_0:                 episode reward: 9.4500,                 loss: 0.0177
Episode: 22041, avg. length 1049.15
first_0:                 episode reward: -8.9500,                 loss: 0.1037
second_0:                 episode reward: 8.9500,                 loss: 0.0180
Episode: 22061, avg. length 1029.35
first_0:                 episode reward: -9.2500,                 loss: 0.1007
second_0:                 episode reward: 9.2500,                 loss: 0.0185
Episode: 22081, avg. length 1051.9
first_0:                 episode reward: -9.0500,                 loss: 0.1007
second_0:                 episode reward: 9.0500,                 loss: 0.0199
Episode: 22101, avg. length 1018.6
first_0:                 episode reward: -9.3000,                 loss: 0.1000
second_0:                 episode reward: 9.3000,                 loss: 0.0196
Episode: 22121, avg. length 993.65
first_0:                 episode reward: -9.5000,                 loss: 0.1036
second_0:                 episode reward: 9.5000,                 loss: 0.0204
Episode: 22141, avg. length 997.15
first_0:                 episode reward: -9.5000,                 loss: 0.1027
second_0:                 episode reward: 9.5000,                 loss: 0.0203
Episode: 22161, avg. length 1041.05
first_0:                 episode reward: -9.0500,                 loss: 0.1032
second_0:                 episode reward: 9.0500,                 loss: 0.0198
Episode: 22181, avg. length 1054.65
first_0:                 episode reward: -8.9000,                 loss: 0.1045
second_0:                 episode reward: 8.9000,                 loss: 0.0199
Episode: 22201, avg. length 1055.75
first_0:                 episode reward: -8.9500,                 loss: 0.1021
second_0:                 episode reward: 8.9500,                 loss: 0.0206
Episode: 22221, avg. length 998.3
first_0:                 episode reward: -9.6000,                 loss: 0.1006
second_0:                 episode reward: 9.6000,                 loss: 0.0200
Episode: 22241, avg. length 1000.6
first_0:                 episode reward: -9.5000,                 loss: 0.1047
second_0:                 episode reward: 9.5000,                 loss: 0.0197
Episode: 22261, avg. length 1030.5
first_0:                 episode reward: -9.4000,                 loss: 0.1044
second_0:                 episode reward: 9.4000,                 loss: 0.0192
Episode: 22281, avg. length 981.15
first_0:                 episode reward: -9.6500,                 loss: 0.1052
second_0:                 episode reward: 9.6500,                 loss: 0.0186
Episode: 22301, avg. length 982.2
first_0:                 episode reward: -9.7000,                 loss: 0.1046
second_0:                 episode reward: 9.7000,                 loss: 0.0182
Episode: 22321, avg. length 964.5
first_0:                 episode reward: -9.6500,                 loss: 0.1075
second_0:                 episode reward: 9.6500,                 loss: 0.0184
Episode: 22341, avg. length 1007.15
first_0:                 episode reward: -9.5000,                 loss: 0.1086
second_0:                 episode reward: 9.5000,                 loss: 0.0175
Episode: 22361, avg. length 1032.6
first_0:                 episode reward: -9.1500,                 loss: 0.1058
second_0:                 episode reward: 9.1500,                 loss: 0.0171
Episode: 22381, avg. length 1033.1
first_0:                 episode reward: -9.3000,                 loss: 0.1045
second_0:                 episode reward: 9.3000,                 loss: 0.0177
Episode: 22401, avg. length 1044.7
first_0:                 episode reward: -9.2000,                 loss: 0.1074
second_0:                 episode reward: 9.2000,                 loss: 0.0183
Episode: 22421, avg. length 1045.95
first_0:                 episode reward: -9.0500,                 loss: 0.1078
second_0:                 episode reward: 9.0500,                 loss: 0.0206
Episode: 22441, avg. length 1012.45
first_0:                 episode reward: -9.4500,                 loss: 0.1098
second_0:                 episode reward: 9.4500,                 loss: 0.0202
Episode: 22461, avg. length 992.3
first_0:                 episode reward: -9.3500,                 loss: 0.1112
second_0:                 episode reward: 9.3500,                 loss: 0.0206
Episode: 22481, avg. length 1018.8
first_0:                 episode reward: -9.3000,                 loss: 0.1123
second_0:                 episode reward: 9.3000,                 loss: 0.0208
Episode: 22501, avg. length 992.25
first_0:                 episode reward: -9.6500,                 loss: 0.1129
second_0:                 episode reward: 9.6500,                 loss: 0.0202
Episode: 22521, avg. length 1033.9
first_0:                 episode reward: -9.2000,                 loss: 0.1129
second_0:                 episode reward: 9.2000,                 loss: 0.0179
Episode: 22541, avg. length 1059.15
first_0:                 episode reward: -8.9500,                 loss: 0.1068
second_0:                 episode reward: 8.9500,                 loss: 0.0178
Episode: 22561, avg. length 1034.8
first_0:                 episode reward: -9.2000,                 loss: 0.1045
second_0:                 episode reward: 9.2000,                 loss: 0.0187
Episode: 22581, avg. length 1015.8
first_0:                 episode reward: -9.4500,                 loss: 0.1041
second_0:                 episode reward: 9.4500,                 loss: 0.0183
Episode: 22601, avg. length 1011.2
first_0:                 episode reward: -9.2500,                 loss: 0.1041
second_0:                 episode reward: 9.2500,                 loss: 0.0178
Episode: 22621, avg. length 989.7
first_0:                 episode reward: -9.4000,                 loss: 0.1054
second_0:                 episode reward: 9.4000,                 loss: 0.0175
Episode: 22641, avg. length 988.4
first_0:                 episode reward: -9.6500,                 loss: 0.1015
second_0:                 episode reward: 9.6500,                 loss: 0.0170
Episode: 22661, avg. length 1026.75
first_0:                 episode reward: -9.3000,                 loss: 0.1030
second_0:                 episode reward: 9.3000,                 loss: 0.0160
Episode: 22681, avg. length 1032.05
first_0:                 episode reward: -9.2500,                 loss: 0.0920
second_0:                 episode reward: 9.2500,                 loss: 0.0161
Episode: 22701, avg. length 989.7
first_0:                 episode reward: -9.6000,                 loss: 0.0845
second_0:                 episode reward: 9.6000,                 loss: 0.0174
Episode: 22721, avg. length 1022.55
first_0:                 episode reward: -9.1500,                 loss: 0.1269
second_0:                 episode reward: 9.1500,                 loss: 0.0192
Episode: 22741, avg. length 1053.85
first_0:                 episode reward: -8.9000,                 loss: 0.1812
second_0:                 episode reward: 8.9000,                 loss: 0.0210
Episode: 22761, avg. length 1050.0
first_0:                 episode reward: -9.0500,                 loss: 0.1184
second_0:                 episode reward: 9.0500,                 loss: 0.0218
Episode: 22781, avg. length 1009.5
first_0:                 episode reward: -9.3500,                 loss: 0.1491
second_0:                 episode reward: 9.3500,                 loss: 0.0229
Episode: 22801, avg. length 1096.1
first_0:                 episode reward: -8.6000,                 loss: 0.1961
second_0:                 episode reward: 8.6000,                 loss: 0.0215
Episode: 22821, avg. length 937.15
first_0:                 episode reward: -9.5000,                 loss: 0.1679
second_0:                 episode reward: 9.5000,                 loss: 0.0206
Episode: 22841, avg. length 905.65
first_0:                 episode reward: -9.8000,                 loss: 0.1507
second_0:                 episode reward: 9.8000,                 loss: 0.0199
Episode: 22861, avg. length 886.95
first_0:                 episode reward: -9.9000,                 loss: 0.1476
second_0:                 episode reward: 9.9000,                 loss: 0.0191
Episode: 22881, avg. length 965.5
first_0:                 episode reward: -9.6000,                 loss: 0.1399
second_0:                 episode reward: 9.6000,                 loss: 0.0191
Episode: 22901, avg. length 974.4
