pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
second_0:                 episode reward: 12.0500,                 loss: 0.0295
Episode: 14661, avg. length 797.3
first_0:                 episode reward: -15.7500,                 loss: 0.0309
second_0:                 episode reward: 15.7500,                 loss: 0.0297
Episode: 14681, avg. length 448.3
first_0:                 episode reward: -11.1500,                 loss: 0.0309
second_0:                 episode reward: 11.1500,                 loss: 0.0293
Episode: 14701, avg. length 367.0
first_0:                 episode reward: -26.1000,                 loss: 0.0305
second_0:                 episode reward: 26.1000,                 loss: 0.0306
Episode: 14721, avg. length 346.0
first_0:                 episode reward: -38.7500,                 loss: 0.0314
second_0:                 episode reward: 38.7500,                 loss: 0.0302
Episode: 14741, avg. length 421.05
first_0:                 episode reward: -23.9500,                 loss: 0.0323
second_0:                 episode reward: 23.9500,                 loss: 0.0315
Episode: 14761, avg. length 420.15
first_0:                 episode reward: -25.6000,                 loss: 0.0312
second_0:                 episode reward: 25.6000,                 loss: 0.0307
Episode: 14781, avg. length 575.75
first_0:                 episode reward: -33.8000,                 loss: 0.0317
second_0:                 episode reward: 33.8000,                 loss: 0.0306
Episode: 14801, avg. length 572.8
first_0:                 episode reward: 42.7000,                 loss: 0.0311
second_0:                 episode reward: -42.7000,                 loss: 0.0296
Episode: 14821, avg. length 500.1
first_0:                 episode reward: -8.7000,                 loss: 0.0314
second_0:                 episode reward: 8.7000,                 loss: 0.0303
Episode: 14841, avg. length 535.55
first_0:                 episode reward: -55.1000,                 loss: 0.0320
second_0:                 episode reward: 55.1000,                 loss: 0.0319
Episode: 14861, avg. length 846.95
first_0:                 episode reward: -20.1000,                 loss: 0.0329
second_0:                 episode reward: 20.1000,                 loss: 0.0311
Episode: 14881, avg. length 560.9
first_0:                 episode reward: -23.5000,                 loss: 0.0344
second_0:                 episode reward: 23.5000,                 loss: 0.0329
Episode: 14901, avg. length 459.25
first_0:                 episode reward: -37.1500,                 loss: 0.0340
second_0:                 episode reward: 37.1500,                 loss: 0.0329
Episode: 14921, avg. length 586.2
first_0:                 episode reward: -19.3500,                 loss: 0.0335
second_0:                 episode reward: 19.3500,                 loss: 0.0329
Episode: 14941, avg. length 410.6
first_0:                 episode reward: -29.2000,                 loss: 0.0335
second_0:                 episode reward: 29.2000,                 loss: 0.0337
Episode: 14961, avg. length 473.85
first_0:                 episode reward: -29.4500,                 loss: 0.0333
second_0:                 episode reward: 29.4500,                 loss: 0.0337
Episode: 14981, avg. length 483.8
first_0:                 episode reward: -12.5000,                 loss: 0.0339
second_0:                 episode reward: 12.5000,                 loss: 0.0335
Episode: 15001, avg. length 802.6
first_0:                 episode reward: -32.6000,                 loss: 0.0335
second_0:                 episode reward: 32.6000,                 loss: 0.0334
Episode: 15021, avg. length 511.9
first_0:                 episode reward: -40.8000,                 loss: 0.0324
second_0:                 episode reward: 40.8000,                 loss: 0.0312
Episode: 15041, avg. length 894.1
first_0:                 episode reward: -42.0500,                 loss: 0.0309
second_0:                 episode reward: 42.0500,                 loss: 0.0296
Episode: 15061, avg. length 575.35
first_0:                 episode reward: -13.3500,                 loss: 0.0320
second_0:                 episode reward: 13.3500,                 loss: 0.0309
Episode: 15081, avg. length 399.85
first_0:                 episode reward: -83.9500,                 loss: 0.0329
second_0:                 episode reward: 83.9500,                 loss: 0.0294
Episode: 15101, avg. length 531.5
first_0:                 episode reward: -45.9000,                 loss: 0.0324
second_0:                 episode reward: 45.9000,                 loss: 0.0302
Episode: 15121, avg. length 823.25
first_0:                 episode reward: -19.5500,                 loss: 0.0318
second_0:                 episode reward: 19.5500,                 loss: 0.0293
Episode: 15141, avg. length 512.0
first_0:                 episode reward: -8.8000,                 loss: 0.0315
second_0:                 episode reward: 8.8000,                 loss: 0.0279
Episode: 15161, avg. length 684.5
first_0:                 episode reward: -17.4500,                 loss: 0.0329
second_0:                 episode reward: 17.4500,                 loss: 0.0290
Episode: 15181, avg. length 1175.15
first_0:                 episode reward: -25.3500,                 loss: 0.0345
second_0:                 episode reward: 25.3500,                 loss: 0.0306
Episode: 15201, avg. length 574.7
first_0:                 episode reward: 26.2500,                 loss: 0.0363
second_0:                 episode reward: -26.2500,                 loss: 0.0321
Episode: 15221, avg. length 753.8
first_0:                 episode reward: -1.4000,                 loss: 0.0355
second_0:                 episode reward: 1.4000,                 loss: 0.0325
Episode: 15241, avg. length 756.75
first_0:                 episode reward: -0.7000,                 loss: 0.0373
second_0:                 episode reward: 0.7000,                 loss: 0.0345
Episode: 15261, avg. length 462.15
first_0:                 episode reward: 35.7000,                 loss: 0.0365
second_0:                 episode reward: -35.7000,                 loss: 0.0354
Episode: 15281, avg. length 451.95
first_0:                 episode reward: -29.2000,                 loss: 0.0374
second_0:                 episode reward: 29.2000,                 loss: 0.0361
Episode: 15301, avg. length 769.65
first_0:                 episode reward: -36.7500,                 loss: 0.0375
second_0:                 episode reward: 36.7500,                 loss: 0.0368
Episode: 15321, avg. length 922.35
first_0:                 episode reward: 7.2000,                 loss: 0.0373
second_0:                 episode reward: -7.2000,                 loss: 0.0372
Episode: 15341, avg. length 409.15
first_0:                 episode reward: -25.9000,                 loss: 0.0367
second_0:                 episode reward: 25.9000,                 loss: 0.0364
Episode: 15361, avg. length 928.55
first_0:                 episode reward: -40.4500,                 loss: 0.0357
second_0:                 episode reward: 40.4500,                 loss: 0.0348
Episode: 15381, avg. length 842.25
first_0:                 episode reward: -34.4500,                 loss: 0.0346
second_0:                 episode reward: 34.4500,                 loss: 0.0335
Episode: 15401, avg. length 880.15
first_0:                 episode reward: -40.2000,                 loss: 0.0358
second_0:                 episode reward: 40.2000,                 loss: 0.0331
Episode: 15421, avg. length 501.35
first_0:                 episode reward: -22.1500,                 loss: 0.0357
second_0:                 episode reward: 22.1500,                 loss: 0.0324
Episode: 15441, avg. length 383.8
first_0:                 episode reward: -32.8500,                 loss: 0.0345
second_0:                 episode reward: 32.8500,                 loss: 0.0318
Episode: 15461, avg. length 426.55
first_0:                 episode reward: -74.0500,                 loss: 0.0346
