pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
second_0:                 episode reward: 1.1000,                 loss: 1.3908
Episode: 9561, avg. length 615.8
first_0:                 episode reward: -2.4000,                 loss: 1.3998
second_0:                 episode reward: 2.4000,                 loss: 1.3895
Episode: 9571, avg. length 568.1
first_0:                 episode reward: -1.2000,                 loss: 1.4015
second_0:                 episode reward: 1.2000,                 loss: 1.3893
Episode: 9581, avg. length 605.9
first_0:                 episode reward: -1.0000,                 loss: 1.4003
second_0:                 episode reward: 1.0000,                 loss: 1.3905
Episode: 9591, avg. length 686.4
first_0:                 episode reward: 0.0000,                 loss: 1.4024
second_0:                 episode reward: 0.0000,                 loss: 1.3911
Episode: 9601, avg. length 705.7
first_0:                 episode reward: 0.2000,                 loss: 1.3982
second_0:                 episode reward: -0.2000,                 loss: 1.3933
Episode: 9611, avg. length 602.8
first_0:                 episode reward: -0.6000,                 loss: 1.4005
second_0:                 episode reward: 0.6000,                 loss: 1.3959
Episode: 9621, avg. length 664.8
first_0:                 episode reward: -0.4000,                 loss: 1.4027
second_0:                 episode reward: 0.4000,                 loss: 1.3904
Episode: 9631, avg. length 634.9
first_0:                 episode reward: -0.4000,                 loss: 1.4017
second_0:                 episode reward: 0.4000,                 loss: 1.3916
Episode: 9641, avg. length 711.4
first_0:                 episode reward: -0.4000,                 loss: 1.4010
second_0:                 episode reward: 0.4000,                 loss: 1.3910
Episode: 9651, avg. length 690.7
first_0:                 episode reward: 0.2000,                 loss: 1.4020
second_0:                 episode reward: -0.2000,                 loss: 1.3924
Episode: 9661, avg. length 624.2
first_0:                 episode reward: -1.1000,                 loss: 1.4031
second_0:                 episode reward: 1.1000,                 loss: 1.3905
Episode: 9671, avg. length 623.1
first_0:                 episode reward: 0.7000,                 loss: 1.4013
second_0:                 episode reward: -0.7000,                 loss: 1.3865
Episode: 9681, avg. length 612.6
first_0:                 episode reward: 0.1000,                 loss: 1.4049
second_0:                 episode reward: -0.1000,                 loss: 1.3885
Episode: 9691, avg. length 644.9
first_0:                 episode reward: -1.0000,                 loss: 1.4024
second_0:                 episode reward: 1.0000,                 loss: 1.3831
Episode: 9701, avg. length 654.1
first_0:                 episode reward: 0.4000,                 loss: 1.4018
second_0:                 episode reward: -0.4000,                 loss: 1.3886
Episode: 9711, avg. length 678.6
first_0:                 episode reward: 0.2000,                 loss: 1.4033
second_0:                 episode reward: -0.2000,                 loss: 1.3875
Episode: 9721, avg. length 618.6
first_0:                 episode reward: -1.9000,                 loss: 1.4056
second_0:                 episode reward: 1.9000,                 loss: 1.3840
Episode: 9731, avg. length 662.4
first_0:                 episode reward: 0.6000,                 loss: 1.4028
second_0:                 episode reward: -0.6000,                 loss: 1.3820
Episode: 9741, avg. length 573.4
first_0:                 episode reward: 0.6000,                 loss: 1.3990
second_0:                 episode reward: -0.6000,                 loss: 1.3835
Episode: 9751, avg. length 652.0
first_0:                 episode reward: -0.7000,                 loss: 1.4058
second_0:                 episode reward: 0.7000,                 loss: 1.3840
Episode: 9761, avg. length 593.5
first_0:                 episode reward: 0.9000,                 loss: 1.4002
second_0:                 episode reward: -0.9000,                 loss: 1.3845
Episode: 9771, avg. length 578.4
first_0:                 episode reward: -0.2000,                 loss: 1.4015
second_0:                 episode reward: 0.2000,                 loss: 1.3827
Episode: 9781, avg. length 671.3
first_0:                 episode reward: 0.0000,                 loss: 1.4030
second_0:                 episode reward: 0.0000,                 loss: 1.3854
Episode: 9791, avg. length 656.6
first_0:                 episode reward: -0.1000,                 loss: 1.4013
second_0:                 episode reward: 0.1000,                 loss: 1.3867
Episode: 9801, avg. length 642.7
first_0:                 episode reward: 0.8000,                 loss: 1.4026
second_0:                 episode reward: -0.8000,                 loss: 1.3916
Episode: 9811, avg. length 609.0
first_0:                 episode reward: -1.1000,                 loss: 1.3997
second_0:                 episode reward: 1.1000,                 loss: 1.3853
Episode: 9821, avg. length 660.7
first_0:                 episode reward: 0.8000,                 loss: 1.4007/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/numpy/core/fromnumeric.py:3441: RuntimeWarning: Mean of empty slice.
  out=out, **kwargs)
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/numpy/core/_methods.py:189: RuntimeWarning: invalid value encountered in double_scalars
  ret = ret.dtype.type(ret / rcount)

second_0:                 episode reward: -0.8000,                 loss: 1.3869
Episode: 9831, avg. length 658.6
first_0:                 episode reward: -0.6000,                 loss: 1.4020
second_0:                 episode reward: 0.6000,                 loss: 1.3842
Episode: 9841, avg. length 606.9
first_0:                 episode reward: -0.3000,                 loss: 1.4036
second_0:                 episode reward: 0.3000,                 loss: 1.3856
Episode: 9851, avg. length 683.7
first_0:                 episode reward: -0.2000,                 loss: 1.4045
second_0:                 episode reward: 0.2000,                 loss: 1.3819
Episode: 9861, avg. length 705.0
first_0:                 episode reward: 0.3000,                 loss: 1.4038
second_0:                 episode reward: -0.3000,                 loss: 1.3844
Episode: 9871, avg. length 651.7
first_0:                 episode reward: 0.6000,                 loss: 1.4053
second_0:                 episode reward: -0.6000,                 loss: 1.3841
Episode: 9881, avg. length 608.0
first_0:                 episode reward: 2.2000,                 loss: 1.4009
second_0:                 episode reward: -2.2000,                 loss: 1.3867
Episode: 9891, avg. length 613.4
first_0:                 episode reward: -0.8000,                 loss: 1.4014
second_0:                 episode reward: 0.8000,                 loss: 1.3866
Episode: 9901, avg. length 610.3
first_0:                 episode reward: -0.6000,                 loss: 1.4014
second_0:                 episode reward: 0.6000,                 loss: 1.3832
Episode: 9911, avg. length 542.2
first_0:                 episode reward: -0.6000,                 loss: 1.4010
second_0:                 episode reward: 0.6000,                 loss: 1.3853
Episode: 9921, avg. length 608.3
first_0:                 episode reward: -0.3000,                 loss: 1.3971
second_0:                 episode reward: 0.3000,                 loss: 1.3859
Episode: 9931, avg. length 563.6
first_0:                 episode reward: 0.7000,                 loss: 1.3970
second_0:                 episode reward: -0.7000,                 loss: 1.3888
Episode: 9941, avg. length 664.4
first_0:                 episode reward: 1.4000,                 loss: 1.3989
second_0:                 episode reward: -1.4000,                 loss: 1.3920
Episode: 9951, avg. length 643.8
first_0:                 episode reward: -0.4000,                 loss: 1.3997
second_0:                 episode reward: 0.4000,                 loss: 1.3870
Episode: 9961, avg. length 671.5
first_0:                 episode reward: 1.5000,                 loss: 1.3983
second_0:                 episode reward: -1.5000,                 loss: 1.3916
Episode: 9971, avg. length 621.1
first_0:                 episode reward: -0.3000,                 loss: 1.3953
second_0:                 episode reward: 0.3000,                 loss: 1.3866
Episode: 9981, avg. length 621.2
first_0:                 episode reward: -0.3000,                 loss: 1.3930
