pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
first_0:                 episode reward: -1.5000,                 loss: 1.7398
second_0:                 episode reward: 1.5000,                 loss: 1.7430
Episode: 4411, avg. length 653.4
first_0:                 episode reward: -0.3000,                 loss: 1.7418
second_0:                 episode reward: 0.3000,                 loss: 1.7439
Episode: 4421, avg. length 673.4
first_0:                 episode reward: 0.5000,                 loss: 1.7393
second_0:                 episode reward: -0.5000,                 loss: 1.7447
Episode: 4431, avg. length 583.0
first_0:                 episode reward: -0.3000,                 loss: 1.7383
second_0:                 episode reward: 0.3000,                 loss: 1.7434
Episode: 4441, avg. length 621.9
first_0:                 episode reward: -1.2000,                 loss: 1.7389
second_0:                 episode reward: 1.2000,                 loss: 1.7439
Episode: 4451, avg. length 684.5
first_0:                 episode reward: -0.4000,                 loss: 1.7395
second_0:                 episode reward: 0.4000,                 loss: 1.7445
Episode: 4461, avg. length 666.5
first_0:                 episode reward: 0.7000,                 loss: 1.7400
second_0:                 episode reward: -0.7000,                 loss: 1.7435
Episode: 4471, avg. length 660.4
first_0:                 episode reward: 0.1000,                 loss: 1.7403
second_0:                 episode reward: -0.1000,                 loss: 1.7432
Episode: 4481, avg. length 630.6
first_0:                 episode reward: -0.7000,                 loss: 1.7376
second_0:                 episode reward: 0.7000,                 loss: 1.7426
Episode: 4491, avg. length 601.4
first_0:                 episode reward: 1.8000,                 loss: 1.7386
second_0:                 episode reward: -1.8000,                 loss: 1.7431
Episode: 4501, avg. length 613.5
first_0:                 episode reward: 0.1000,                 loss: 1.7377
second_0:                 episode reward: -0.1000,                 loss: 1.7434
Episode: 4511, avg. length 667.7
first_0:                 episode reward: -0.6000,                 loss: 1.7374
second_0:                 episode reward: 0.6000,                 loss: 1.7428
Episode: 4521, avg. length 635.2
first_0:                 episode reward: -0.9000,                 loss: 1.7409
second_0:                 episode reward: 0.9000,                 loss: 1.7443
Episode: 4531, avg. length 650.5
first_0:                 episode reward: 0.1000,                 loss: 1.7362
second_0:                 episode reward: -0.1000,                 loss: 1.7421
Episode: 4541, avg. length 641.0
first_0:                 episode reward: -0.4000,                 loss: 1.7393
second_0:                 episode reward: 0.4000,                 loss: 1.7431
Episode: 4551, avg. length 610.6
first_0:                 episode reward: -0.6000,                 loss: 1.7381
second_0:                 episode reward: 0.6000,                 loss: 1.7443
Episode: 4561, avg. length 642.7
first_0:                 episode reward: -0.1000,                 loss: 1.7380
second_0:                 episode reward: 0.1000,                 loss: 1.7435
Episode: 4571, avg. length 627.8
first_0:                 episode reward: 0.4000,                 loss: 1.7378
second_0:                 episode reward: -0.4000,                 loss: 1.7416
Episode: 4581, avg. length 602.2
first_0:                 episode reward: -0.8000,                 loss: 1.7361
second_0:                 episode reward: 0.8000,                 loss: 1.7433
Episode: 4591, avg. length 625.0
first_0:                 episode reward: 0.1000,                 loss: 1.7380
second_0:                 episode reward: -0.1000,                 loss: 1.7424
Episode: 4601, avg. length 595.3
first_0:                 episode reward: 0.4000,                 loss: 1.7369
second_0:                 episode reward: -0.4000,                 loss: 1.7430
Episode: 4611, avg. length 679.5
first_0:                 episode reward: -0.1000,                 loss: 1.7377
second_0:                 episode reward: 0.1000,                 loss: 1.7429
Episode: 4621, avg. length 629.1
first_0:                 episode reward: -0.7000,                 loss: 1.7387
second_0:                 episode reward: 0.7000,                 loss: 1.7432
Episode: 4631, avg. length 652.6
first_0:                 episode reward: -0.1000,                 loss: 1.7371
second_0:                 episode reward: 0.1000,                 loss: 1.7417
Episode: 4641, avg. length 649.2
first_0:                 episode reward: -1.4000,                 loss: 1.7360
second_0:                 episode reward: 1.4000,                 loss: 1.7432
Episode: 4651, avg. length 593.9
first_0:                 episode reward: 0.9000,                 loss: 1.7375
second_0:                 episode reward: -0.9000,                 loss: 1.7438
Episode: 4661, avg. length 674.9
first_0:                 episode reward: 0.3000,                 loss: 1.7358
second_0:                 episode reward: -0.3000,                 loss: 1.7415
Episode: 4671, avg. length 640.2
first_0:                 episode reward: -0.3000,                 loss: 1.7371
second_0:                 episode reward: 0.3000,                 loss: 1.7411
Episode: 4681, avg. length 636.7
first_0:                 episode reward: -0.6000,                 loss: 1.7346
second_0:                 episode reward: 0.6000,                 loss: 1.7437
Episode: 4691, avg. length 666.1
first_0:                 episode reward: 0.2000,                 loss: 1.7366
second_0:                 episode reward: -0.2000,                 loss: 1.7417
Episode: 4701, avg. length 653.1
first_0:                 episode reward: -1.1000,                 loss: 1.7347
second_0:                 episode reward: 1.1000,                 loss: 1.7409
Episode: 4711, avg. length 601.9
first_0:                 episode reward: 1.8000,                 loss: 1.7353
second_0:                 episode reward: -1.8000,                 loss: 1.7428
Episode: 4721, avg. length 646.5
first_0:                 episode reward: 0.3000,                 loss: 1.7365
second_0:                 episode reward: -0.3000,                 loss: 1.7432
Episode: 4731, avg. length 672.1
first_0:                 episode reward: 0.2000,                 loss: 1.7335
second_0:                 episode reward: -0.2000,                 loss: 1.7425
Episode: 4741, avg. length 650.5
first_0:                 episode reward: -0.2000,                 loss: 1.7349
second_0:                 episode reward: 0.2000,                 loss: 1.7430
Episode: 4751, avg. length 641.2
first_0:                 episode reward: 1.3000,                 loss: 1.7367
second_0:                 episode reward: -1.3000,                 loss: 1.7404
Episode: 4761, avg. length 597.6
first_0:                 episode reward: 0.4000,                 loss: 1.7365
second_0:                 episode reward: -0.4000,                 loss: 1.7421
Episode: 4771, avg. length 688.9
first_0:                 episode reward: -1.4000,                 loss: 1.7357
second_0:                 episode reward: 1.4000,                 loss: 1.7425
Episode: 4781, avg. length 602.6
first_0:                 episode reward: 0.3000,                 loss: 1.7348
second_0:                 episode reward: -0.3000,                 loss: 1.7428
Episode: 4791, avg. length 647.1
first_0:                 episode reward: -0.8000,                 loss: 1.7349
second_0:                 episode reward: 0.8000,                 loss: 1.7413
Episode: 4801, avg. length 665.5
first_0:                 episode reward: 1.1000,                 loss: 1.7369
second_0:                 episode reward: -1.1000,                 loss: 1.7413
Episode: 4811, avg. length 617.0
first_0:                 episode reward: 0.3000,                 loss: 1.7354
second_0:                 episode reward: -0.3000,                 loss: 1.7417
Episode: 4821, avg. length 652.6
first_0:                 episode reward: -0.2000,                 loss: 1.7351
second_0:                 episode reward: 0.2000,                 loss: 1.7409
Episode: 4831, avg. length 584.8
first_0:                 episode reward: 0.7000,                 loss: 1.7372
second_0:                 episode reward: -0.7000,                 loss: 1.7400
Episode: 4841, avg. length 645.9
first_0:                 episode reward: -0.6000,                 loss: 1.7351
second_0:                 episode reward: 0.6000,                 loss: 1.7408
