pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
first_0:                 episode reward: 1.3000,                 loss: 1.7015
second_0:                 episode reward: -1.3000,                 loss: 1.7106
Episode: 6991, avg. length 648.0
first_0:                 episode reward: -0.1000,                 loss: 1.7048
second_0:                 episode reward: 0.1000,                 loss: 1.7134
Episode: 7001, avg. length 618.7
first_0:                 episode reward: 0.8000,                 loss: 1.7028
second_0:                 episode reward: -0.8000,                 loss: 1.7157
Episode: 7011, avg. length 653.9
first_0:                 episode reward: -0.9000,                 loss: 1.7022
second_0:                 episode reward: 0.9000,                 loss: 1.7118
Episode: 7021, avg. length 593.5
first_0:                 episode reward: 0.0000,                 loss: 1.7026
second_0:                 episode reward: 0.0000,                 loss: 1.7132
Episode: 7031, avg. length 654.5
first_0:                 episode reward: 0.4000,                 loss: 1.7036
second_0:                 episode reward: -0.4000,                 loss: 1.7113
Episode: 7041, avg. length 626.3
first_0:                 episode reward: 1.1000,                 loss: 1.7033
second_0:                 episode reward: -1.1000,                 loss: 1.7127
Episode: 7051, avg. length 672.3
first_0:                 episode reward: 0.7000,                 loss: 1.7038
second_0:                 episode reward: -0.7000,                 loss: 1.7126
Episode: 7061, avg. length 629.4
first_0:                 episode reward: 0.8000,                 loss: 1.7041
second_0:                 episode reward: -0.8000,                 loss: 1.7125
Episode: 7071, avg. length 639.7
first_0:                 episode reward: 0.3000,                 loss: 1.7031
second_0:                 episode reward: -0.3000,                 loss: 1.7139
Episode: 7081, avg. length 587.8
first_0:                 episode reward: 0.5000,                 loss: 1.7038
second_0:                 episode reward: -0.5000,                 loss: 1.7132
Episode: 7091, avg. length 668.2
first_0:                 episode reward: 0.0000,                 loss: 1.7019
second_0:                 episode reward: 0.0000,                 loss: 1.7133
Episode: 7101, avg. length 680.7
first_0:                 episode reward: 1.3000,                 loss: 1.7018
second_0:                 episode reward: -1.3000,                 loss: 1.7124
Episode: 7111, avg. length 636.6
first_0:                 episode reward: 0.6000,                 loss: 1.7022
second_0:                 episode reward: -0.6000,                 loss: 1.7136
Episode: 7121, avg. length 692.5
first_0:                 episode reward: -0.2000,                 loss: 1.7032
second_0:                 episode reward: 0.2000,                 loss: 1.7131
Episode: 7131, avg. length 611.4
first_0:                 episode reward: -0.1000,                 loss: 1.7019
second_0:                 episode reward: 0.1000,                 loss: 1.7132
Episode: 7141, avg. length 670.1
first_0:                 episode reward: 0.7000,                 loss: 1.7019
second_0:                 episode reward: -0.7000,                 loss: 1.7125
Episode: 7151, avg. length 647.7
first_0:                 episode reward: -0.9000,                 loss: 1.7022
second_0:                 episode reward: 0.9000,                 loss: 1.7139
Episode: 7161, avg. length 622.2
first_0:                 episode reward: -0.4000,                 loss: 1.7020
second_0:                 episode reward: 0.4000,                 loss: 1.7143
Episode: 7171, avg. length 582.8
first_0:                 episode reward: -0.3000,                 loss: 1.7025
second_0:                 episode reward: 0.3000,                 loss: 1.7142
Episode: 7181, avg. length 657.6
first_0:                 episode reward: 1.4000,                 loss: 1.7015
second_0:                 episode reward: -1.4000,                 loss: 1.7131
Episode: 7191, avg. length 646.6
first_0:                 episode reward: 0.7000,                 loss: 1.7021
second_0:                 episode reward: -0.7000,                 loss: 1.7135
Episode: 7201, avg. length 617.8
first_0:                 episode reward: -0.3000,                 loss: 1.7016
second_0:                 episode reward: 0.3000,                 loss: 1.7142
Episode: 7211, avg. length 659.7
first_0:                 episode reward: 0.7000,                 loss: 1.7012
second_0:                 episode reward: -0.7000,                 loss: 1.7130
Episode: 7221, avg. length 649.4
first_0:                 episode reward: -0.6000,                 loss: 1.7012
second_0:                 episode reward: 0.6000,                 loss: 1.7125
Episode: 7231, avg. length 673.0
first_0:                 episode reward: -0.7000,                 loss: 1.7017
second_0:                 episode reward: 0.7000,                 loss: 1.7133
Episode: 7241, avg. length 657.8
first_0:                 episode reward: -0.5000,                 loss: 1.7007
second_0:                 episode reward: 0.5000,                 loss: 1.7133
Episode: 7251, avg. length 617.6
first_0:                 episode reward: -0.6000,                 loss: 1.7006
second_0:                 episode reward: 0.6000,                 loss: 1.7144
Episode: 7261, avg. length 621.7
first_0:                 episode reward: 1.1000,                 loss: 1.6999
second_0:                 episode reward: -1.1000,                 loss: 1.7128
Episode: 7271, avg. length 634.3
first_0:                 episode reward: 1.4000,                 loss: 1.7011
second_0:                 episode reward: -1.4000,                 loss: 1.7143
Episode: 7281, avg. length 655.0
first_0:                 episode reward: 0.5000,                 loss: 1.7000
second_0:                 episode reward: -0.5000,                 loss: 1.7129
Episode: 7291, avg. length 663.9
first_0:                 episode reward: 0.7000,                 loss: 1.7016
second_0:                 episode reward: -0.7000,                 loss: 1.7122
Episode: 7301, avg. length 642.9
first_0:                 episode reward: 2.1000,                 loss: 1.7014
second_0:                 episode reward: -2.1000,                 loss: 1.7130
Episode: 7311, avg. length 660.4
first_0:                 episode reward: 0.8000,                 loss: 1.7023
second_0:                 episode reward: -0.8000,                 loss: 1.7135
Episode: 7321, avg. length 661.3
first_0:                 episode reward: 1.3000,                 loss: 1.7015
second_0:                 episode reward: -1.3000,                 loss: 1.7127
Episode: 7331, avg. length 681.4
first_0:                 episode reward: 0.2000,                 loss: 1.7016
second_0:                 episode reward: -0.2000,                 loss: 1.7118
Episode: 7341, avg. length 682.4
first_0:                 episode reward: 0.3000,                 loss: 1.7011
second_0:                 episode reward: -0.3000,                 loss: 1.7125
Episode: 7351, avg. length 632.8
first_0:                 episode reward: 0.3000,                 loss: 1.7022
second_0:                 episode reward: -0.3000,                 loss: 1.7131
Episode: 7361, avg. length 624.3
first_0:                 episode reward: -1.0000,                 loss: 1.7020
second_0:                 episode reward: 1.0000,                 loss: 1.7134
Episode: 7371, avg. length 609.3
first_0:                 episode reward: -0.4000,                 loss: 1.7031
second_0:                 episode reward: 0.4000,                 loss: 1.7113
Episode: 7381, avg. length 630.0
first_0:                 episode reward: 1.3000,                 loss: 1.7032
second_0:                 episode reward: -1.3000,                 loss: 1.7149
Episode: 7391, avg. length 674.0
first_0:                 episode reward: 1.2000,                 loss: 1.7008
second_0:                 episode reward: -1.2000,                 loss: 1.7123
Episode: 7401, avg. length 644.3
first_0:                 episode reward: -0.5000,                 loss: 1.7033
second_0:                 episode reward: 0.5000,                 loss: 1.7128
Episode: 7411, avg. length 606.0
first_0:                 episode reward: 1.3000,                 loss: 1.7026
second_0:                 episode reward: -1.3000,                 loss: 1.7110
Episode: 7421, avg. length 640.1
first_0:                 episode reward: 0.8000,                 loss: 1.7023
second_0:                 episode reward: -0.8000,                 loss: 1.7117
